col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,class
0.3431585541974166,-0.4685707525950764,5.016841874104031,-4.4554889870809635,64.1541644936012,-155.94357791262254,0,0,fire,tue,0
-0.3806946237950925,2.6556155394623784,5.879495169854781,-1.2214186095600632,-56.108913098099734,51.682526582445085,0,-1,air,tue,1
-0.24788011907866303,-0.45991033599853015,5.64187361201655,-3.3976866375890933,-1.0465129052729338,-91.16173021539026,0,0,fire,wed,0
-2.0615231121122495,-2.228376400311535,4.843319190014895,-1.2726816019548597,1.670086726755042,-132.5157155197762,0,0,fire,thu,2
-1.1530843317397823,-1.2421450992973384,6.712144184952253,-4.649316762181646,39.89921575016956,-9.287450139305273,0,0,water,wed,0
0.6872384503952884,-1.1000227627058545,6.06596832584596,-4.218261226796053,-84.14495141290085,-36.515261319821334,0,0,water,wed,0
0.034393795307583075,-0.6423840210399046,4.005131052616429,-3.1292231361703746,-3.4572225485819015,40.21978249123513,0,0,fire,tue,2
-0.31039680375596906,-0.764893413217177,5.968595518690377,-5.3323612457726375,54.05895418122408,-27.24269009308716,0,0,air,fri,0
-2.072355181695998,-1.213997890366497,5.263391291908945,-4.172661888291052,-8.26977450183987,-61.836502004413,0,0,fire,thu,0
-0.2805020534116174,-1.5094014339154043,5.174786985094599,-4.125223895247574,-10.813899039141676,39.739702345923426,-1,0,fire,thu,0
0.9429386198972337,-0.2733087685644934,6.673578734858678,-3.3702080608952287,-35.24537316377418,52.69813913637531,0,0,water,tue,0
0.6084916486780788,-1.1424021690790271,3.382921120063406,-3.587408234708524,-3.1471370203683895,-25.177867392637925,0,0,fire,wed,2
1.5904035685736386,-1.3114973006334094,5.267577575755045,-2.9848547307411457,-79.71135662249807,199.13704184169046,0,0,water,wed,0
-0.45822302925650094,0.4183691135695623,4.3594289200337935,-5.865224999995491,-47.60625577778669,141.41103906067818,1,0,air,thu,1
0.5805676870356148,-0.6538746157010544,5.594342357949533,-3.05301000175582,-2.4286495670025845,-35.20877474538809,1,0,fire,wed,0
0.7549587661419644,-1.6108760582083639,4.75676697697499,-2.5352543448343576,-0.38041336707993834,-142.22296495062074,-1,0,water,wed,0
0.310539637914204,-1.7703563157787392,2.815276132981164,-4.906359537548648,-79.31346636139368,-33.177877177212224,-1,0,air,fri,1
-0.04233189566021276,-2.077396219006686,5.274147687706664,-2.8939271162629003,-145.1834745168435,177.72947680304537,0,0,fire,thu,2
0.5206894964226687,-0.9193436422569319,4.727759847623408,-2.911336953877045,99.70593564536414,-23.78070374259397,-1,0,fire,wed,0
0.8225729212004805,0.3532699664652448,4.986384200809943,-4.393349620939907,15.734656767307767,230.56368373671893,-1,0,air,thu,1
0.15809487586680993,-0.8423743448246657,7.30979588560762,-1.3135481064369512,-19.54726435859738,49.201428056689856,0,0,water,wed,0
0.40861074756391724,-0.9891696512602492,3.924631964021741,-1.9032862339111063,-161.88225719864406,45.32219022828973,0,0,fire,thu,2
1.118338136793128,-0.3034042068318632,3.6014001064625214,-1.8688493470224585,22.39949689010487,54.957431606444395,-1,0,air,thu,1
0.9243573680260055,1.7644412078142864,4.994639431674329,-3.575123396624026,-49.62058757415074,-236.90243115812515,0,0,2,fri,3
-0.5436068960930526,-0.5097703658788012,5.97829275864324,-3.38013715742217,183.38965460243756,-148.11457246217157,1,0,fire,wed,0
-0.7619412381350837,-0.7623885388032249,4.38433723587186,-2.9418206115738896,87.78260312391258,-103.59619286066395,0,0,fire,tue,0
-1.0590371220120975,-1.0055873481807012,5.413176398488718,-4.374996528728138,-38.448912104151795,204.44815571999442,1,0,air,thu,0
-0.26789873415849874,2.2678958618088654,6.401609831562498,-4.223457552735884,-81.93415927345735,-68.66045318482008,0,-1,air,wed,1
-0.5591638350592083,-0.717713465168752,4.034506928969915,-2.6424989313143747,103.02496939695669,-78.01438813877718,0,0,fire,tue,0
0.5951311859137686,1.4661753647143887,6.454718062263309,-4.08908815183593,28.191802075105006,-79.4659184145804,1,0,air,wed,1
0.9360561679360162,-2.3816474331454183,5.136261180761469,-3.2534825464385113,3.047641392062887,36.901643782516715,0,0,air,sat,0
-0.733391370914118,-1.1846724138240092,3.3316577956491553,-4.497967042730542,-72.45322690342489,32.43659742438005,0,0,air,thu,4
1.9435288811221971,-1.0036378898119744,6.247163945425779,-4.569642945480612,66.36463470328414,-23.105953684089858,0,0,fire,thu,0
0.3097267791360022,-1.3160909165080295,4.511294050212048,-5.058638700527482,58.96392313574,3.4271814200222224,0,0,air,thu,0
0.12631251458699935,-1.4735287675544284,3.94970975578104,-3.3094461113495446,-139.93421658487708,164.78776057836734,2,0,fire,wed,0
2.721912147906493,-1.267482487353725,5.350766628064252,-4.109625549705248,110.1737861786209,-80.31108339533145,0,0,fire,wed,0
0.40327456303717174,0.2366167964412731,5.8026963116820145,-2.19677833598369,-79.6064137720634,16.6655817359844,0,-1,water,mon,0
0.01742895295810179,1.7994807156638943,5.357651451862397,-4.2261460451715,167.87838073868548,17.392351197515246,0,0,2,fri,3
1.0653762722596027,-0.8692740566728239,5.345541493794568,-4.747794868653791,126.85832356474694,43.85792909210054,0,0,water,tue,0
0.12417568474461345,-0.6220085638623497,5.629756061093118,-4.076030090040755,-126.94652660128129,99.59736788464457,0,0,water,tue,0
0.45134754786463266,-0.7226619000055134,6.017294362801275,-4.32475100690671,-7.282243259034208,-40.615141657380356,-1,0,air,thu,3
0.03149156226199577,-1.2719050633874371,4.167723330847382,-2.6307874011846524,108.77104261578661,-62.45104550885774,0,0,fire,thu,0
-0.28568654809226357,1.5691785993178295,5.859993846867894,-4.401427987420076,-136.1675030463631,-52.70661182397741,1,0,air,wed,1
0.1227289077054837,0.017725848426414226,1.9722838651568115,-3.6204968306003904,-12.454847968642378,11.333446390530185,1,0,air,tue,2
0.16648527257714707,-1.8639590044600167,5.274981461831292,-2.942221922296998,-67.8980346463132,116.25736681878402,-2,0,air,sat,0
0.9492964983753157,1.7714864326195783,6.638188406013011,-2.153974618776197,9.274306577955228,115.84719964733277,0,0,air,wed,1
1.198225393201287,0.8762656947764895,5.424713369409646,-2.025009210674599,129.98712435306047,45.72248119493435,0,0,air,thu,1
-0.367114170072311,-1.890205375897764,4.338581452430137,-4.29502988346665,-34.94249506357074,47.75888195530049,0,0,fire,thu,2
-0.947530740972112,-1.0473035148268628,4.3562557039660845,-1.92584160897464,-9.024288144032203,-148.39790594674176,1,0,fire,thu,2
-0.12492159532356542,-0.6214670462537792,5.613256652484916,-3.3212575928238057,114.33981071495526,-24.341030256790795,0,0,water,tue,0
0.6979740301300975,-0.6833312389460593,4.9813120188954105,-3.3485777373537946,-68.4491730612797,-35.59740843858328,-1,0,water,tue,0
-1.0828405288683434,-1.5338122595598702,3.943012202658469,-3.370417566369663,72.71224814854929,-103.87344341626701,-1,0,fire,thu,2
0.8931883472072516,0.13111819442943107,5.733200251742438,-2.7149271482677295,-102.96962396330605,-67.29053320094016,0,0,fire,tue,0
0.03855516878431771,-0.08498886421764451,6.499173170969629,-2.2925459776277304,-24.672442411444052,-11.381253841375806,0,0,fire,tue,0
0.3093904424598202,-2.288695486597068,5.403590384172898,-2.3289738016181207,119.74885400381746,-23.587146453367723,1,0,water,wed,4
-1.059211708372902,0.05811974873023762,6.526883795686685,-3.3759852001847532,-51.61166418714347,-60.26243046145574,0,0,air,thu,0
0.2006986942888783,-0.6987472071046368,4.815427803673888,-2.271536682429393,-34.44772087524527,-93.65920062436422,0,0,fire,wed,0
0.5106761378588074,-2.0474348010370234,3.094488809361505,-4.146930559931513,-62.15940451706842,-100.8013223170678,0,0,air,thu,4
0.5402879440356954,-0.894841244707697,5.117677528811975,-3.571473621094324,-119.83921249520452,-22.05382291565374,0,0,fire,thu,0
-2.0200564145232254,-1.1336162073523308,3.930340564905481,-2.1418250390612585,-131.06457843043725,52.051249662827956,0,0,fire,thu,3
0.6389568142127453,0.8462523525940853,5.347466935668843,-3.3064809807399,-43.50526002358597,2.6185149185798435,0,0,air,wed,1
-0.048829835933703165,-2.201311022848758,5.168989695368683,-3.7531756877733238,-368.8365291428444,-63.74874348250117,0,0,fire,thu,0
0.07540912892466581,-1.4290185481834043,4.568155025846719,-1.820581608912604,167.59187876093767,-152.8587982263667,0,0,fire,thu,4
0.9661470124092959,-0.08143591434773922,3.818112382150627,-2.220248635479404,-112.75909512087632,54.658972568863874,0,0,air,thu,3
0.0490947313056715,-0.8496007301940258,3.7416038035747943,-4.146203758192855,68.58904564379202,52.80360045479643,-1,0,air,thu,1
-1.828405880841963,-1.0394311129307365,5.107449799017704,-1.9421972481257386,8.939527893161326,-36.16281093725456,-2,0,water,tue,0
0.3070030600053617,-0.8135311959552971,2.6891072195738,-2.0862993522239988,21.411098228613355,103.04387856367913,0,0,air,thu,1
-0.3266137806612126,-1.0602177561735613,6.273627961248585,-2.592422638279079,-155.30352778398208,141.1356861745625,1,0,fire,thu,0
-0.0120435529599315,-0.6166024576719032,5.260306830936055,-0.2600871120813144,-5.739746378679374,-20.41297688727162,-1,0,fire,wed,0
-0.7798066757376003,0.8628938598661204,5.0534704117436995,-4.153374602726965,-188.29834466717267,98.77285159245997,0,0,air,thu,1
-0.6886944334452347,0.939996986822852,5.645397939408374,-3.367747089548793,40.25162097353214,-150.75529446334207,0,0,air,wed,1
-0.35077820560155415,-1.8145492804578671,5.033709650256668,-5.643820335438645,71.54930967694852,-83.41848487326237,0,0,fire,fri,0
2.5032378050694883,1.2132711539672998,3.8869012378595826,-3.7200133714361536,-96.26685344090255,168.2647594013297,0,0,1,thu,5
-0.19024084441321568,-1.3010391519223736,4.2428626485984235,-4.30532157210109,136.32289751322503,6.188335288713521,-1,0,fire,thu,0
0.008857703668895378,-0.7473108046904419,5.572265707271836,-2.4019449040007985,97.78722722111375,80.55747028061735,-1,0,earth,mon,0
-0.09426907076490067,0.9576024064965991,5.568646345364893,-4.062580351028258,157.61725277413785,-185.96630405497984,0,0,air,thu,1
-0.8235349706258495,-1.2440331877831738,4.970404434189589,-3.109924603423029,132.52760904370376,-115.34924259847838,0,0,fire,wed,0
0.3831681897589003,-1.0127344367031168,4.274553508197749,-1.7538832484782096,-169.22708316433287,-68.67153430032953,0,0,fire,wed,0
0.2787998123854607,-0.714942330380546,5.630881053264919,-2.6814453792090385,-31.26684457323573,75.88244161636094,0,0,fire,thu,0
-0.18667896231344497,-1.7436181491107827,4.002768156969471,-2.2559067364951098,35.1165467627084,-2.203486400427045,0,0,air,thu,0
0.5052613431742017,1.7708770074210378,6.845365504723166,-3.525991130132483,-39.040918642163334,-12.471815823648589,0,0,air,wed,1
1.9530596955398964,0.7875203747870971,4.868804363385527,-2.97067785789053,-75.98021319877752,-156.69593711673528,0,0,air,thu,1
-0.8238368696411541,-0.06167560631224789,4.749848543654306,-4.507618098507922,-14.685352125530088,112.73500893554854,1,0,water,mon,0
-0.33348628096969524,-2.5590793608460882,4.977317471137462,-3.391741469765435,87.90141545570074,41.870457829236834,0,0,fire,fri,0
0.8174671266983724,2.952095199717346,7.349610295540954,-2.0491218297447182,30.703923725182186,-65.90238266596705,0,-1,air,tue,1
1.618787639660868,-1.4304521359284557,5.343477736751667,-2.7781907000440063,-121.68967103401671,102.68946182579144,0,0,air,fri,0
0.9305333193245915,0.3771591089577593,5.281668852277537,-3.3338677081659736,-57.51864496435164,29.008789963543236,0,0,air,thu,1
0.7675090818172975,-2.196100193357758,6.293369281727179,-1.8515522824930832,-104.66191080935019,42.18272861608771,1,0,earth,wed,4
0.8865794927576496,0.9822261888247547,4.877325662090621,-3.130496789180606,-92.42684025950716,-184.29369062476758,-1,0,air,thu,1
0.1351903409873859,-1.1118329860818317,4.582472284748457,-4.717238016247118,-134.53354874152416,-148.1580771551368,0,0,water,wed,0
2.017775813175065,-0.2947535160145536,3.2240576227262054,-2.9181927529782965,57.72623672009194,78.7276293122914,0,0,air,wed,2
0.8153241668090142,-1.897275859684986,4.880908057616634,-3.949696787487795,-62.26138999593189,-67.60707152936095,-1,0,air,fri,2
0.6132655446611438,-0.5935277356389332,7.146266094036911,-2.9587175065359017,-142.13499453185472,258.5975175683896,1,0,water,tue,0
0.01569779595775838,-1.931372970415626,4.479334461418013,-3.5026551266394295,-44.63205152343449,-185.30184828975692,0,0,fire,thu,0
0.9262574910843923,-0.8916342269856934,5.473648043580621,-4.897661040908346,18.209824581586204,-50.442268329716946,0,0,water,wed,0
-0.6281493997556425,-0.37548818232466896,5.171953219580383,-2.6509741948875583,-25.70524088130647,24.511428437261785,1,0,water,tue,0
-0.3386690538837576,2.656752922919786,6.827574882017171,-4.459786026331298,-140.92157980245133,75.31899497325489,1,-1,air,tue,1
0.8730660663320997,-1.1780086243373957,2.4042922768924355,-3.493839051409845,41.89116113727865,-10.861665493834241,0,0,air,thu,2
-0.9915270411046322,-0.9351196610093508,5.845516307658287,-3.19475531297788,15.060249284463378,-28.815603051111765,0,0,fire,thu,0
0.25473113738020947,-0.9875618719219267,5.4040297676138,-2.3834694146017386,-50.90938053115694,-105.25471918701103,0,0,water,wed,0
-0.258008536197609,-1.1177388109424906,4.493971864702263,-3.9558817000050053,-56.50604735511925,-177.0481137776078,0,0,fire,thu,0
-0.8342713430679655,-0.6771132252043786,4.611547665476907,-3.1947737916441015,23.614240987910108,7.843924608367009,-1,0,water,tue,0
0.6399029571520845,2.173315649977198,5.909107251858152,-3.9107619607153157,-39.33511248228728,-47.51252784446032,0,0,air,wed,1
-1.3124886903363124,-0.27337466135561006,1.701622381844707,-3.8003366603105806,32.5251675854344,-59.467298716216874,0,0,air,tue,2
0.11523986697201831,1.8432590687617885,4.706942105851704,-3.6211747160844814,64.60832412118543,19.021095934284222,1,0,2,fri,5
-0.7728337308889638,-0.9355995734532716,3.402136648079312,-3.570374680050168,-33.99837223515192,93.63801346166221,0,0,fire,wed,2
1.118549944255326,-0.7163501711517658,5.670146535877613,-3.583052260785613,-52.35759884065829,115.0267395898296,0,0,fire,thu,0
-0.13808233466148176,-1.1497130313845836,7.002584603346543,-1.279546766742615,-10.697146985848006,45.73242810867655,0,0,water,thu,0
-0.885668184006416,1.218947590446885,6.55814485052115,-4.716491947424935,-72.87901963773834,98.37360439035638,0,0,air,wed,1
0.10720796204013365,-1.2633362738160505,5.169030811575074,-4.782585185216869,62.643467245394426,-98.13259365174648,0,0,fire,thu,0
0.5053890117321368,-0.21335213559291677,4.645831888178657,-4.984370976647368,140.6807528732965,27.051347546640013,-1,0,air,thu,4
0.02233923931860801,0.013450040690630383,6.312515495459485,-5.103539366101935,15.140739062477756,3.2143146964560896,1,0,water,mon,0
-0.31167588576523414,-0.3580835692416705,4.75735173724981,-3.812845482865678,-74.23280128765718,117.88434440256437,-1,0,fire,wed,0
1.0844775248572875,-0.3374599423355402,2.8465090854760167,-2.6225832674854184,-46.66189681756455,111.0753172414642,0,0,air,wed,2
-0.31146719489920155,1.5147149518628684,7.435831619877255,-2.9980685638722493,-122.78285660569921,11.650805247587083,0,0,air,wed,1
-0.04831967873434432,0.5448348614950194,6.508008739912471,-5.170921743743513,218.42306017549018,-30.814762945313745,-1,0,air,thu,3
0.18807335699177305,-0.6252959936518075,4.827008203534109,-4.689317379188044,66.5334534508875,-23.653738336853518,0,0,fire,wed,0
-0.4583983632127938,-2.307545948477025,5.186284063984831,-4.174549473958537,34.20994815573816,67.56644532569766,0,0,fire,thu,2
0.04303097332128144,-0.06580777378142055,6.412231276297071,-4.3087699529218035,-206.53027750406102,72.97729370341955,0,0,water,tue,0
-0.29045391622778904,-1.1040907241349571,4.062535082828726,-1.915513637254633,142.87601620367704,3.2396213683578727,1,0,fire,wed,0
0.23604306382437004,-1.9325033051256502,6.548733811415217,-1.7513375066805026,-91.57550411335606,38.2921710057263,0,0,fire,fri,0
0.7474449714270559,-0.2687008964840537,4.52682851292878,-2.3865771283626955,45.01556339466477,-8.1894379572493,0,0,water,mon,0
-0.11455942747251965,-1.0836007046665193,5.172955705967725,-3.6663433584434633,69.09109573921927,-44.32634648179029,0,0,water,wed,0
-1.3853605184444944,-1.5282572223551556,2.248628536775871,-2.950392195818565,-38.85070671188527,-54.39834133726836,0,0,fire,thu,2
0.47139126276499077,-0.7472505819052857,5.259616336106884,-5.034911826421666,27.798244021892227,-42.58179983665513,1,0,fire,thu,0
0.7344258528096671,-0.09915074817429415,4.011209896786031,-2.0079871393269833,5.3384272479021755,155.42824416110258,1,0,air,wed,2
0.9389694687047921,-1.052845185573429,2.9965185816370425,-2.30977046323039,-125.40226524285166,67.10178049177699,0,0,air,thu,1
-1.9049444540106388,-0.4961028284501321,6.1959561392806615,-2.8218267896435196,172.21550978081947,-26.175829022109454,0,0,fire,thu,0
-0.35854252756260974,-1.738820444366924,2.906044606523234,-2.8313692896220903,-20.103877186663503,85.44377511405561,-1,0,air,thu,4
0.12249092537445466,1.5535572458386502,6.440192168898106,-3.738998434203735,-73.08131256087532,-199.11401489546665,0,0,air,wed,1
0.21907156253766866,0.8514732220022805,5.91376729027924,-4.692646905693774,-83.58702556183059,-43.51387479620344,0,0,air,wed,1
0.08244176663484246,0.03952538815709161,5.392636573573906,-3.5552601250636453,-157.94362987175987,-175.0975574405228,0,0,fire,tue,0
0.5445824007936281,-0.2190403050870382,5.331433087412687,-6.227798350606545,14.782073903652696,-88.59707338977769,2,0,fire,tue,0
-0.104009227724695,0.45265201710829317,5.200967869513081,-2.5509296105802477,-25.111783464244088,-10.852784256484785,-1,0,air,thu,1
